12089;6;220;255;sea;false;ocean;0
12090;6;25;255;sea;false;ocean;0
12091;1;244;255;sea;false;ocean;0
12092;4;250;255;sea;false;ocean;0
12093;11;95;255;sea;false;ocean;0
12094;10;155;255;sea;false;ocean;0
12095;5;37;255;sea;false;ocean;0
12096;2;246;255;sea;false;ocean;0
12097;2;95;255;sea;false;ocean;0
12098;5;96;255;sea;false;ocean;0
12099;10;27;255;sea;false;ocean;0
12100;8;52;255;sea;true;ocean;0
12101;15;28;255;sea;false;ocean;0
12102;12;59;255;sea;false;ocean;0
12103;5;158;255;sea;false;ocean;0
12104;15;170;255;sea;false;ocean;0
12105;14;23;255;sea;false;ocean;0
12106;3;232;255;sea;false;ocean;0
12107;1;129;255;sea;false;ocean;0
12108;2;228;255;sea;false;ocean;0
12109;1;203;255;sea;false;ocean;0
12110;10;83;255;sea;false;ocean;0
12111;13;22;255;sea;false;ocean;0
12112;14;52;255;sea;false;ocean;0
12113;7;74;255;sea;false;ocean;0
12114;14;161;255;sea;false;ocean;0
12115;6;216;255;sea;false;ocean;0
12116;14;24;255;sea;false;ocean;0
12117;6;87;255;sea;true;ocean;0
12118;13;163;255;sea;false;ocean;0
12119;8;5;255;sea;false;ocean;0
12120;13;121;255;sea;false;ocean;0
12121;15;78;255;sea;false;ocean;0
12122;12;97;255;sea;false;ocean;0
12123;8;86;255;sea;false;ocean;0
12124;6;251;255;sea;false;ocean;0
12125;4;94;255;sea;false;ocean;0
12126;10;28;255;sea;false;ocean;0
12127;1;18;255;sea;false;ocean;0
12128;6;35;255;sea;false;ocean;0
12129;14;239;255;sea;false;ocean;0
12130;13;117;255;sea;false;ocean;0
12131;5;167;255;sea;false;ocean;0
12132;2;142;255;sea;false;ocean;0
12133;5;44;255;sea;false;ocean;0
12134;11;236;255;sea;false;ocean;0
12135;1;69;255;sea;false;ocean;0
12136;10;248;255;sea;false;ocean;0
12137;6;61;255;sea;true;ocean;0
12138;9;42;255;sea;true;ocean;0
12139;7;110;255;sea;false;ocean;0
12140;12;107;255;sea;false;ocean;0
12141;8;224;255;sea;false;ocean;0
12142;8;208;255;sea;false;ocean;0
12143;9;208;255;sea;false;ocean;0
12144;14;22;255;sea;false;ocean;0
12145;9;30;255;sea;true;ocean;0
12146;8;235;255;sea;false;ocean;0
12147;14;134;255;sea;false;ocean;0
12148;3;214;255;sea;false;ocean;0
12149;9;166;255;sea;true;ocean;0
12150;11;216;255;sea;false;ocean;0
12151;11;228;255;sea;true;ocean;0
12152;9;235;255;sea;false;ocean;0
12153;15;122;255;sea;true;ocean;0
12154;14;145;255;sea;false;ocean;0
12155;14;211;255;sea;true;ocean;0
12156;2;124;255;sea;true;ocean;0
12157;12;26;255;sea;false;ocean;0
12158;3;128;255;sea;false;ocean;0
12159;5;94;255;sea;false;ocean;0
12160;11;59;255;sea;false;ocean;0
12161;15;46;255;sea;false;ocean;0
12162;3;119;255;sea;true;ocean;0
12163;8;254;255;sea;false;ocean;0
12164;2;23;255;sea;false;ocean;0
12165;4;42;255;sea;false;ocean;0
12166;11;80;255;sea;true;ocean;0
12167;5;160;255;sea;false;ocean;0
12168;3;108;255;sea;false;ocean;0
12169;14;222;255;sea;false;ocean;0
12170;6;153;255;sea;false;ocean;0
12171;5;197;255;sea;false;ocean;0
12172;8;36;255;sea;false;ocean;0
12173;3;98;255;sea;false;ocean;0
12174;14;194;255;sea;false;ocean;0
12175;1;160;255;sea;false;ocean;0
12176;2;30;255;sea;false;ocean;0
12177;4;180;255;sea;true;ocean;0
12178;3;95;255;sea;false;ocean;0
12179;4;174;255;sea;true;ocean;0
12180;2;182;255;sea;false;ocean;0
12181;9;206;255;sea;false;ocean;0
12182;5;20;255;sea;false;ocean;0
12183;3;224;255;sea;false;ocean;0
12184;4;38;255;sea;false;ocean;0
12185;6;188;255;sea;true;ocean;0
12186;4;55;255;sea;false;ocean;0
12187;1;204;255;sea;false;ocean;0
12188;4;153;255;sea;true;ocean;0
12189;3;50;255;sea;false;ocean;0
12190;4;18;255;sea;true;ocean;0
12191;7;165;255;sea;false;ocean;0
12192;8;30;255;sea;true;ocean;0
12193;14;53;255;sea;false;ocean;0
12194;6;179;255;sea;true;ocean;0
12195;6;137;255;sea;false;ocean;0
12196;10;215;255;sea;false;ocean;0
12197;15;87;255;sea;false;ocean;0
12198;14;159;255;sea;false;ocean;0
12199;7;163;255;sea;true;ocean;0
12200;11;21;255;sea;false;ocean;0
12201;8;243;255;sea;false;ocean;0
12202;12;171;255;sea;false;ocean;0
12203;5;84;255;sea;true;ocean;0
12204;7;249;255;sea;false;ocean;0
12205;10;115;255;sea;false;ocean;0
12206;13;242;255;sea;false;ocean;0
12207;13;105;255;sea;true;ocean;0
12208;7;52;255;sea;false;ocean;0
12209;15;33;255;sea;false;ocean;0
12210;3;243;255;sea;false;ocean;0
12211;2;112;255;sea;false;ocean;0
12212;3;113;255;sea;false;ocean;0
12213;12;186;255;sea;false;ocean;0
12214;1;25;255;sea;false;ocean;0
12215;6;239;255;sea;false;ocean;0
12216;12;224;255;sea;false;ocean;0
12217;9;122;255;sea;false;ocean;0
12218;15;153;255;sea;false;ocean;0
12219;7;42;255;sea;false;ocean;0
12220;13;185;255;sea;false;ocean;0
12221;14;206;255;sea;false;ocean;0
12222;4;9;255;sea;false;ocean;0
12223;14;162;255;sea;false;ocean;0
12224;10;239;255;sea;false;ocean;0
12225;2;86;255;sea;false;ocean;0
12226;7;130;255;sea;false;ocean;0
12227;9;216;255;sea;false;ocean;0
12228;15;204;255;sea;false;ocean;0
12229;14;244;255;sea;false;ocean;0
12230;4;248;255;sea;true;ocean;0
12231;11;175;255;sea;true;ocean;0
12232;6;143;255;sea;false;ocean;0
12233;9;93;255;sea;false;ocean;0
12234;7;223;255;sea;false;ocean;0
12235;9;152;255;sea;false;ocean;0
12236;1;162;255;sea;false;ocean;0
12237;5;113;255;sea;false;ocean;0
12238;10;139;255;sea;false;ocean;0
12239;7;215;255;sea;false;ocean;0
12240;1;201;255;sea;false;ocean;0
12241;8;79;255;sea;false;ocean;0
12242;4;114;255;sea;true;ocean;0
12243;6;67;255;sea;false;ocean;0
12244;3;82;255;sea;false;ocean;0
12245;8;24;255;sea;false;ocean;0
12246;2;155;255;sea;false;ocean;0
12247;14;51;255;sea;false;ocean;0
12248;11;154;255;sea;false;ocean;0
12249;12;35;255;sea;false;ocean;0
12250;10;154;255;sea;false;ocean;0
12251;3;29;255;sea;false;ocean;0
12252;2;229;255;sea;false;ocean;0
12253;1;190;255;sea;false;ocean;0
12254;5;161;255;sea;true;ocean;0
12255;10;123;255;sea;false;ocean;0
12256;7;157;255;sea;false;ocean;0
12257;13;176;255;sea;false;ocean;0
12258;7;43;255;sea;false;ocean;0
12259;5;23;255;sea;false;ocean;0
12260;2;255;255;sea;false;ocean;0
12261;11;76;255;sea;false;ocean;0
12262;9;38;255;sea;false;ocean;0
12263;10;85;255;sea;true;ocean;0
12264;10;142;255;sea;false;ocean;0
12265;9;120;255;sea;false;ocean;0
12266;11;84;255;sea;false;ocean;0
12267;11;77;255;sea;false;ocean;0
12268;13;45;255;sea;false;ocean;0
12269;3;153;255;sea;true;ocean;0
12270;5;207;255;sea;false;ocean;0
12271;15;99;255;sea;false;ocean;0
12272;8;246;255;sea;false;ocean;0
12273;14;87;255;sea;true;ocean;0
12274;13;97;255;sea;false;ocean;0
12275;12;221;255;sea;false;ocean;0
12276;14;79;255;sea;false;ocean;0
12277;4;216;255;sea;false;ocean;0
12278;8;127;255;sea;false;ocean;0
12279;12;177;255;sea;false;ocean;0
12280;12;79;255;sea;false;ocean;0
12281;1;4;255;sea;false;ocean;0
12282;11;82;255;sea;false;ocean;0
12283;5;111;255;sea;false;ocean;0
12284;9;119;255;sea;true;ocean;0
12285;9;20;255;sea;false;ocean;0
12286;3;209;255;sea;false;ocean;0
12287;7;225;255;sea;false;ocean;0
12288;6;60;255;sea;false;ocean;0
12289;5;128;255;sea;false;ocean;0
12290;7;226;255;sea;false;ocean;0
12291;6;209;255;sea;false;ocean;0
12292;5;230;255;sea;false;ocean;0
12293;15;165;255;sea;false;ocean;0
12294;7;61;255;sea;false;ocean;0
12295;3;10;255;sea;false;ocean;0
12296;4;59;255;sea;false;ocean;0
12297;14;101;255;sea;false;ocean;0
12298;4;142;255;sea;false;ocean;0
12299;7;246;255;sea;false;ocean;0
12300;6;20;255;sea;false;ocean;0
12301;7;234;255;sea;false;ocean;0
12302;8;245;255;sea;true;ocean;0
12303;15;160;255;sea;false;ocean;0
12304;4;98;255;sea;false;ocean;0
12305;13;11;255;sea;false;ocean;0
12306;11;123;255;sea;false;ocean;0
12307;15;74;255;sea;false;ocean;0
12308;5;141;255;sea;false;ocean;0
12309;13;52;255;sea;false;ocean;0
12310;12;1;255;sea;false;ocean;0
12311;1;251;255;sea;true;ocean;0
12312;13;207;255;sea;false;ocean;0
12313;13;195;255;sea;true;ocean;0
12314;8;56;255;sea;false;ocean;0
12315;11;200;255;sea;true;ocean;0
12316;4;15;255;sea;false;ocean;0
12317;2;193;255;sea;false;ocean;0
12318;13;99;255;sea;false;ocean;0
12319;5;169;255;sea;false;ocean;0
12320;11;153;255;sea;true;ocean;0
12321;10;77;255;sea;true;ocean;0
12322;15;7;255;sea;false;ocean;0
12323;9;91;255;sea;false;ocean;0
12324;1;134;255;sea;false;ocean;0
12325;15;62;255;sea;false;ocean;0
12326;5;242;255;sea;false;ocean;0
12327;3;245;255;sea;false;ocean;0
12328;13;205;255;sea;false;ocean;0
12329;9;145;255;sea;false;ocean;0
12330;13;234;255;sea;false;ocean;0
12331;12;170;255;sea;false;ocean;0
12332;11;99;255;sea;false;ocean;0
12333;7;31;255;sea;true;ocean;0
12334;2;65;255;sea;false;ocean;0
12335;6;24;255;sea;true;ocean;0
12336;13;20;255;sea;false;ocean;0
12337;3;254;255;sea;false;ocean;0
12338;15;40;255;sea;false;ocean;0
12339;5;75;255;sea;false;ocean;0
12340;11;122;255;sea;false;ocean;0
12341;6;254;255;sea;false;ocean;0
12342;7;222;255;sea;false;ocean;0
12343;5;223;255;sea;false;ocean;0
12344;1;70;255;sea;false;ocean;0
12345;7;166;255;sea;false;ocean;0
12346;10;91;255;sea;false;ocean;0
12347;13;21;255;sea;false;ocean;0
12348;1;8;255;sea;false;ocean;0
12349;13;36;255;sea;true;ocean;0
12350;8;214;255;sea;false;ocean;0
12351;1;130;255;sea;false;ocean;0
12352;4;60;255;sea;true;ocean;0
12353;8;92;255;sea;false;ocean;0
12354;4;79;255;sea;false;ocean;0
12355;2;105;255;sea;false;ocean;0
12356;9;193;255;sea;false;ocean;0
12357;12;243;255;sea;true;ocean;0
12358;13;7;255;sea;false;ocean;0
12359;8;195;255;sea;false;ocean;0
12360;3;217;255;sea;true;ocean;0
12361;8;185;255;sea;false;ocean;0
12362;6;115;255;sea;true;ocean;0
12363;3;115;255;sea;false;ocean;0
12364;2;239;255;sea;false;ocean;0
12365;3;5;255;sea;false;ocean;0
12366;12;173;255;sea;true;ocean;0
12367;8;128;255;sea;false;ocean;0
12368;11;70;255;sea;false;ocean;0
12369;11;221;255;sea;false;ocean;0
12370;4;121;255;sea;false;ocean;0
12371;3;103;255;sea;false;ocean;0
12372;1;91;255;sea;false;ocean;0
12373;1;2;255;sea;false;ocean;0
12374;8;144;255;sea;false;ocean;0
12375;1;182;255;sea;false;ocean;0
12376;8;113;255;sea;false;ocean;0
12377;2;113;255;sea;false;ocean;0
12378;11;192;255;sea;false;ocean;0
12379;10;66;255;sea;false;ocean;0
12380;12;162;255;sea;false;ocean;0
12381;15;84;255;sea;false;ocean;0
12382;3;235;255;sea;false;ocean;0
12383;6;119;255;sea;false;ocean;0
12384;12;54;255;sea;false;ocean;0
12385;12;68;255;sea;false;ocean;0
12386;4;129;255;sea;false;ocean;0
12387;13;43;255;sea;false;ocean;0
12388;5;137;255;sea;false;ocean;0
12389;12;16;255;sea;true;ocean;0
12390;7;228;255;sea;false;ocean;0
12391;13;1;255;sea;false;ocean;0
12392;10;252;255;sea;false;ocean;0
12393;2;139;255;sea;false;ocean;0
12394;15;56;255;sea;false;ocean;0
12395;15;176;255;sea;false;ocean;0
12396;1;7;255;sea;false;ocean;0
12397;9;50;255;sea;false;ocean;0
12398;2;114;255;sea;false;ocean;0
12399;13;29;255;sea;false;ocean;0
12400;8;32;255;sea;false;ocean;0
12401;4;150;255;sea;false;ocean;0
12402;5;71;255;sea;false;ocean;0
12403;7;164;255;sea;false;ocean;0
12404;6;191;255;sea;false;ocean;0
12405;10;137;255;sea;false;ocean;0
12406;7;252;255;sea;false;ocean;0
12407;1;107;255;sea;true;ocean;0
12408;3;161;255;sea;true;ocean;0
12409;7;75;255;sea;false;ocean;0
12410;10;209;255;sea;false;ocean;0
12411;8;211;255;sea;false;ocean;0
12412;7;77;255;sea;false;ocean;0
12413;5;227;255;sea;false;ocean;0
12414;2;16;255;sea;false;ocean;0
12415;6;211;255;sea;false;ocean;0
12416;6;76;255;sea;false;ocean;0
12417;3;87;255;sea;false;ocean;0
12418;13;33;255;sea;true;ocean;0
12419;10;233;255;sea;false;ocean;0
12420;11;249;255;sea;false;ocean;0
12421;6;96;255;sea;false;ocean;0
12422;9;220;255;sea;false;ocean;0
12423;9;33;255;sea;false;ocean;0
12424;7;105;255;sea;false;ocean;0
12425;6;201;255;sea;false;ocean;0
12426;11;78;255;sea;false;ocean;0
12427;2;201;255;sea;false;ocean;0
12428;2;129;255;sea;false;ocean;0
12429;14;248;255;sea;false;ocean;0
12430;12;71;255;sea;false;ocean;0
12431;8;161;255;sea;false;ocean;0
12432;8;28;255;sea;false;ocean;0
12433;13;102;255;sea;false;ocean;0
12434;12;86;255;sea;false;ocean;0
12435;2;73;255;sea;false;ocean;0
12436;3;80;255;sea;false;ocean;0
12437;11;169;255;sea;false;ocean;0
12438;3;36;255;sea;false;ocean;0
12439;10;160;255;sea;false;ocean;0
12440;6;28;255;sea;true;ocean;0
12441;7;127;255;sea;false;ocean;0
12442;6;164;255;sea;false;ocean;0
12443;8;31;255;sea;false;ocean;0
12444;9;203;255;sea;false;ocean;0
12445;10;36;255;sea;false;ocean;0
12446;14;104;255;sea;false;ocean;0
12447;11;182;255;sea;false;ocean;0
12448;6;227;255;sea;false;ocean;0
12449;9;173;255;sea;false;ocean;0
12450;6;10;255;sea;true;ocean;0
12451;14;93;255;sea;true;ocean;0
12452;12;103;255;sea;false;ocean;0
12453;2;165;255;sea;false;ocean;0
12454;13;28;255;sea;false;ocean;0
12455;11;254;255;sea;false;ocean;0
12456;8;137;255;sea;false;ocean;0
12457;6;195;255;sea;false;ocean;0
12458;9;56;255;sea;false;ocean;0
12459;1;51;255;sea;false;ocean;0
12460;5;125;255;sea;false;ocean;0
12461;5;54;255;sea;false;ocean;0
12462;8;218;255;sea;false;ocean;0
12463;14;28;255;sea;false;ocean;0
12464;15;219;255;sea;false;ocean;0
12465;4;139;255;sea;true;ocean;0
12466;4;34;255;sea;false;ocean;0
12467;10;78;255;sea;false;ocean;0
12468;2;214;255;sea;false;ocean;0
12469;5;195;255;sea;false;ocean;0
12470;10;185;255;sea;false;ocean;0
12471;2;209;255;sea;false;ocean;0
12472;1;122;255;sea;false;ocean;0
12473;8;148;255;sea;false;ocean;0
12474;9;207;255;sea;false;ocean;0
12475;13;181;255;sea;false;ocean;0
12476;2;55;255;sea;false;ocean;0
12477;3;145;255;sea;true;ocean;0
12478;6;178;255;sea;false;ocean;0
12479;7;253;255;sea;false;ocean;0
12480;4;134;255;sea;false;ocean;0
12481;14;9;255;sea;false;ocean;0
12482;12;195;255;sea;false;ocean;0
12483;12;125;255;sea;false;ocean;0
12484;2;88;255;sea;false;ocean;0
12485;8;203;255;sea;false;ocean;0
12486;13;25;255;sea;false;ocean;0
12487;12;180;255;sea;true;ocean;0
12488;2;109;255;sea;false;ocean;0
12489;5;164;255;sea;false;ocean;0
12490;8;136;255;sea;true;ocean;0
12491;11;170;255;sea;false;ocean;0
12492;9;149;255;sea;false;ocean;0
12493;11;184;255;sea;false;ocean;0
12494;2;137;255;sea;false;ocean;0
12495;14;32;255;sea;false;ocean;0
12496;11;128;255;sea;false;ocean;0
12497;3;177;255;sea;false;ocean;0
12498;7;113;255;sea;false;ocean;0
12499;3;1;255;sea;true;ocean;0
12500;4;84;255;sea;false;ocean;0
12501;9;136;255;sea;true;ocean;0
12502;4;145;255;sea;false;ocean;0
12503;15;92;255;sea;false;ocean;0
12504;8;97;255;sea;false;ocean;0
12505;14;147;255;sea;false;ocean;0
12506;5;189;255;sea;false;ocean;0
12507;5;135;255;sea;false;ocean;0
12508;2;249;255;sea;false;ocean;0
12509;2;34;255;sea;false;ocean;0
12510;4;185;255;sea;false;ocean;0
12511;12;210;255;sea;false;ocean;0
12512;12;150;255;sea;false;ocean;0
12513;15;209;255;sea;false;ocean;0
12514;2;7;255;sea;true;ocean;0
12515;3;34;255;sea;false;ocean;0
12516;6;212;255;sea;false;ocean;0
12517;6;5;255;sea;false;ocean;0
12518;7;145;255;sea;false;ocean;0
12519;2;111;255;sea;false;ocean;0
12520;11;108;255;sea;false;ocean;0
12521;7;210;255;sea;false;ocean;0
12522;11;127;255;sea;false;ocean;0
12523;11;206;255;sea;false;ocean;0
12524;10;70;255;sea;false;ocean;0
12525;12;99;255;sea;false;ocean;0
12526;11;102;255;sea;false;ocean;0
12527;3;160;255;sea;false;ocean;0
12528;11;43;255;sea;false;ocean;0
12529;9;213;255;sea;false;ocean;0
12530;12;135;255;sea;false;ocean;0
12531;14;220;255;sea;false;ocean;0
12532;1;226;255;sea;false;ocean;0
12533;11;139;255;sea;false;ocean;0
12534;3;138;255;sea;true;ocean;0
12535;4;31;255;sea;false;ocean;0
12536;6;248;255;sea;false;ocean;0
12537;10;90;255;sea;false;ocean;0
12538;1;123;255;sea;false;ocean;0
12539;2;108;255;sea;false;ocean;0
12540;7;13;255;sea;false;ocean;0
12541;4;126;255;sea;false;ocean;0
12542;15;217;255;sea;false;ocean;0
12543;6;86;255;sea;false;ocean;0
12544;5;19;255;sea;true;ocean;0
12545;5;5;255;sea;false;ocean;0
12546;8;131;255;sea;false;ocean;0
12547;9;178;255;sea;false;ocean;0
12548;4;93;255;sea;false;ocean;0
12549;6;77;255;sea;false;ocean;0
12550;4;192;255;sea;false;ocean;0
12551;12;254;255;sea;false;ocean;0
12552;14;49;255;sea;false;ocean;0
12553;12;18;255;sea;false;ocean;0
12554;9;74;255;sea;false;ocean;0
12555;7;41;255;sea;false;ocean;0
12556;12;112;255;sea;false;ocean;0
12557;10;101;255;sea;true;ocean;0
12558;13;68;255;sea;false;ocean;0
12559;5;203;255;sea;false;ocean;0
12560;14;77;255;sea;false;ocean;0
12561;4;155;255;sea;false;ocean;0
12562;11;79;255;sea;false;ocean;0
12563;8;190;255;sea;false;ocean;0
12564;1;113;255;sea;false;ocean;0
12565;1;221;255;sea;true;ocean;0
12566;8;138;255;sea;false;ocean;0
12567;4;20;255;sea;false;ocean;0
12568;12;108;255;sea;true;ocean;0
12569;11;214;255;sea;false;ocean;0
12570;14;254;255;sea;false;ocean;0
12571;12;75;255;sea;false;ocean;0
12572;11;124;255;sea;false;ocean;0
12573;5;16;255;sea;false;ocean;0
12574;2;184;255;sea;false;ocean;0
12575;11;23;255;sea;false;ocean;0
12576;7;229;255;sea;false;ocean;0
12577;11;183;255;sea;false;ocean;0
12578;1;165;255;sea;false;ocean;0
12579;7;87;255;sea;false;ocean;0
12580;14;75;255;sea;false;ocean;0
12581;12;74;255;sea;false;ocean;0
12582;5;176;255;sea;true;ocean;0
12583;6;101;255;sea;false;ocean;0
12584;15;104;255;sea;false;ocean;0
12585;10;98;255;sea;false;ocean;0
12586;7;40;255;sea;false;ocean;0
12587;1;98;255;sea;false;ocean;0
12588;14;117;255;sea;false;ocean;0
12589;14;58;255;sea;false;ocean;0
12590;1;147;255;sea;false;ocean;0
12591;1;167;255;sea;false;ocean;0
12592;12;95;255;sea;false;ocean;0
12593;12;31;255;sea;false;ocean;0
12594;6;42;255;sea;false;ocean;0
12595;12;90;255;sea;false;ocean;0
12596;1;175;255;sea;false;ocean;0
12597;2;83;255;sea;false;ocean;0
12598;14;152;255;sea;false;ocean;0
12599;9;190;255;sea;false;ocean;0
12600;6;238;255;sea;false;ocean;0
12601;8;184;255;sea;false;ocean;0
12602;3;60;255;sea;true;ocean;0
12603;11;225;255;sea;false;ocean;0
12604;1;60;255;sea;false;ocean;0
12605;3;41;255;sea;false;ocean;0
12606;1;230;255;sea;false;ocean;0
12607;8;232;255;sea;true;ocean;0
12608;13;133;255;sea;false;ocean;0
12609;15;82;255;sea;false;ocean;0
12610;3;104;255;sea;false;ocean;0
12611;6;122;255;sea;false;ocean;0
12612;10;204;255;sea;false;ocean;0
12613;10;74;255;sea;false;ocean;0
12614;9;66;255;sea;false;ocean;0
12615;10;180;255;sea;false;ocean;0
12616;13;238;255;sea;false;ocean;0
12617;8;2;255;sea;false;ocean;0
12618;7;195;255;sea;false;ocean;0
12619;8;38;255;sea;false;ocean;0
12620;3;114;255;sea;false;ocean;0
12621;14;150;255;sea;false;ocean;0
12622;2;97;255;sea;false;ocean;0
12623;8;49;255;sea;false;ocean;0
12624;4;238;255;sea;false;ocean;0
12625;12;63;255;sea;false;ocean;0
12626;14;39;255;sea;false;ocean;0
12627;11;239;255;sea;false;ocean;0
12628;14;26;255;sea;false;ocean;0
12629;3;24;255;sea;false;ocean;0
12630;9;96;255;sea;false;ocean;0
12631;6;162;255;sea;false;ocean;0
12632;11;8;255;sea;false;ocean;0
12633;15;140;255;sea;false;ocean;0
12634;15;114;255;sea;false;ocean;0
12635;7;15;255;sea;false;ocean;0
12636;12;122;255;sea;false;ocean;0
12637;13;200;255;sea;false;ocean;0
12638;11;96;255;sea;true;ocean;0
12639;11;104;255;sea;false;ocean;0
12640;5;157;255;sea;false;ocean;0
12641;3;171;255;sea;false;ocean;0
12642;4;8;255;sea;false;ocean;0
12643;5;248;255;sea;false;ocean;0
12644;3;31;255;sea;true;ocean;0
12645;7;76;255;sea;false;ocean;0
12646;10;225;255;sea;false;ocean;0
12647;13;126;255;sea;false;ocean;0
12648;3;69;255;sea;false;ocean;0
12649;9;140;255;sea;false;ocean;0
12650;5;33;255;sea;false;ocean;0
12651;7;93;255;sea;true;ocean;0
12652;14;107;255;sea;false;ocean;0
12653;3;8;255;sea;false;ocean;0
12654;13;8;255;sea;true;ocean;0
12655;8;14;255;sea;false;ocean;0
12656;10;229;255;sea;false;ocean;0
12657;1;52;255;sea;true;ocean;0
12658;2;188;255;sea;false;ocean;0
12659;11;233;255;sea;false;ocean;0
12660;5;173;255;sea;false;ocean;0
12661;4;239;255;sea;false;ocean;0
12662;13;98;255;sea;false;ocean;0
12663;2;35;255;sea;false;ocean;0
12664;8;199;255;sea;false;ocean;0
12665;13;53;255;sea;false;ocean;0
12666;12;199;255;sea;false;ocean;0
12667;1;47;255;sea;false;ocean;0
12668;4;69;255;sea;false;ocean;0
12669;3;33;255;sea;false;ocean;0
12670;12;234;255;sea;false;ocean;0
12671;8;7;255;sea;true;ocean;0
12672;8;255;255;sea;false;ocean;0
12673;5;162;255;sea;false;ocean;0
12674;3;251;255;sea;false;ocean;0
12675;11;150;255;sea;false;ocean;0
12676;8;186;255;sea;false;ocean;0
12677;10;241;255;sea;false;ocean;0
12678;6;250;255;sea;false;ocean;0
12679;11;232;255;sea;false;ocean;0
